alg,test_pop_id,search_time_limit,rl_policy_seed,rl_policy_pop_id,planning_pop_id,num_episodes_limit,exp_time_limit,exp_num,env_id,agent_id,num,len,return,discounted_return,time,search_time,update_time,reinvigoration_time,evaluation_time,policy_calls,inference_time,search_depth,num_sims,mem_usage,min_value,max_value,belief_state_acc,belief_history_acc,belief_action_acc,belief_policy_acc
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,73,50,0.4545454545454545,0.4099692695550496,52.97961759567261,1.0451822805404662,0.010849266052246,0.0105130767822265,0.0003279209136962,2480.0,0.2643944311141968,12.12,474.22,335.01171875,-0.0129891556642949,0.6621918352603618,0.0,0.0082242990654205,0.1652321565584582,0.8945047485410115
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,74,50,0.6944444444444444,0.5422180015018997,53.552164793014526,1.0330906105041504,0.036539511680603,0.0356447029113769,0.0004131698608398,2701.36,0.370554404258728,9.14,553.46,335.01171875,-0.0297797760106623,0.7297833661346539,0.0,0.0071028037383177,0.1649847728408837,0.0104057730983082
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,75,50,0.3333333333333333,0.3033200488778169,53.30186343193054,1.0446222925186155,0.0185491132736206,0.0181453943252563,0.0003710603713989,2527.0,0.3560954666137695,9.6,503.58,334.05859375,-0.0259474658377468,0.6817810971713354,0.0,0.0067289719626168,0.1648901988976751,0.0147337523713329
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,76,50,0.2666666666666666,0.241981421419094,53.960076093673706,1.0403745412826535,0.0374121761322021,0.0365404224395752,0.0004332256317138,2716.86,0.3655009412765503,8.42,581.92,333.05859375,-0.0404768982343375,0.4991847050628173,0.0,0.0057943925233644,0.1823614470967335,0.0610637516658863
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,77,50,0.6923076923076924,0.6180131415781058,54.30764889717102,1.01540020942688,0.06940110206604,0.0685809803009033,0.0003998804092407,2882.48,0.3492866230010986,8.66,561.82,332.05859375,-0.0252020325277,0.6427921373476585,0.0,0.0065420560747663,0.1643581910321337,0.0166670052824055
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,78,50,0.4166666666666666,0.3325827559465071,53.09483337402344,1.0274702835083007,0.0328296995162963,0.0320271778106689,0.0004116058349609,2782.16,0.3565587282180786,9.26,551.32,330.05859375,-0.0226752746477723,0.455322883962829,0.0,0.0063551401869158,0.2079886723445185,0.0963968981186392
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,79,50,0.5238095238095237,0.472052738561025,53.93082976341248,1.0264986371994018,0.0505691862106323,0.0422693109512329,0.0003643751144409,2853.12,0.321646728515625,10.46,570.94,329.05859375,-0.0099139172885566,0.7273571587887815,0.0,0.0078504672897196,0.1711491985469283,0.024066455926375
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,80,50,0.3571428571428571,0.2890197428421556,52.31244611740112,1.0413329648971557,0.0015503215789794,0.0013241958618164,0.0003594398498535,2454.74,0.3168353939056396,10.94,473.08,337.046875,-0.0173528399616479,0.4153834772060335,0.3295679752160132,0.0057943925233644,0.270514381582341,0.0510064163603084
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,81,50,0.2156862745098039,0.1771382171900636,53.29424023628235,1.0231692457199095,0.040984878540039,0.0403716707229614,0.0004310655593872,2702.54,0.3780590009689331,8.82,602.5,337.046875,-0.0172412325002253,0.4083480982279965,0.0,0.0054205607476635,0.1860922770752348,0.0079642038441192
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,82,50,0.6363636363636364,0.5643583822037058,52.54608297348023,1.0311489057540897,0.0180839204788208,0.0174144840240478,0.0004054355621337,2698.42,0.3671670770645142,9.36,567.72,333.41796875,-0.0183512832216918,0.6755972079576218,0.0,0.0074766355140186,0.1502337800223085,0.0115582681670799
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,83,50,0.3137254901960784,0.2541463745687816,53.30364155769348,1.043728189468384,0.0207830715179443,0.0200612020492553,0.0004307556152343,2746.18,0.3409636402130127,9.78,582.52,333.41796875,-0.019630618141964,0.3698880008309929,0.0,0.0076635514018691,0.1637999285671765,0.0087755223525209
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,84,50,0.2166666666666666,0.1646811479413417,52.7427442073822,1.0344840002059936,0.0178712701797485,0.0173921823501586,0.0003982400894165,2648.52,0.3395196151733398,10.72,544.54,332.41796875,-0.0270676823761314,0.5035885640628911,0.0,0.0074766355140186,0.1870860167659054,0.1790623407642974
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,85,50,0.7647058823529411,0.6814323560719239,52.7833559513092,1.0348173666000366,0.0176197910308837,0.0172644615173339,0.0003559970855712,2530.74,0.354688172340393,9.88,481.64,336.00390625,-0.0049574684232473,0.799533804482542,0.0,0.0054205607476635,0.1658696123707135,0.0690436146573134
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,86,39,0.6666666666666666,0.5291113391439419,41.73162245750427,1.0351679080571885,0.0327067986512795,0.0321324055011455,0.0003731617560753,2668.230769230769,0.3226911288041335,11.82051282051282,391.2564102564103,336.00390625,-0.0242142813523801,0.4512489063657014,0.0,0.0093457943925233,0.3421076304202852,0.0116729600594208
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,87,50,0.4785714285714285,0.4253971133072258,54.22932195663452,1.0367686033248902,0.0463954973220825,0.0455605936050415,0.0003977251052856,2850.44,0.3443241119384765,10.88,571.06,335.0390625,-0.0079845277905464,0.7526067166778361,0.0,0.0063551401869158,0.170954701662848,0.0098761760911293
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,88,50,0.1851851851851851,0.1488411861241248,53.18484044075012,1.0272129154205325,0.0350959253311157,0.0342754936218261,0.000414342880249,2737.32,0.3450397777557373,9.78,580.28,334.0390625,-0.0006344523355364,0.7439949165375026,0.0,0.0063551401869158,0.1700578186721705,0.3439472928368365
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,89,50,0.5,0.4554455946819791,54.66324615478516,1.0364272212982175,0.0553602313995361,0.0543118476867675,0.0003887510299682,2738.94,0.3650415086746216,9.46,588.04,332.0390625,-0.0263288745515048,0.7270896319632447,0.0,0.0063551401869158,0.3978117044966267,0.0351607208419349
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,90,50,0.1142857142857143,0.1013471772642816,55.12543821334839,1.032662844657898,0.0684060192108154,0.0675399684906005,0.000429949760437,2717.68,0.3611055994033813,9.16,584.5,330.0390625,0.0013209937367588,0.6522308330217997,0.0,0.0069158878504672,0.1662502363819134,0.9453978680839628
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,91,50,0.3333333333333333,0.2412681410136274,54.505232095718384,1.0352631759643556,0.0527263784408569,0.0518899250030517,0.0004134178161621,2672.58,0.339941234588623,9.24,562.88,330.0390625,-0.023501764049381,0.4509844894700742,0.0,0.0061682242990654,0.2371544643990663,0.0120510942489672
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,92,50,0.5,0.4569683738235984,53.58456468582153,1.0270060586929322,0.0432982683181762,0.0425325727462768,0.0004315900802612,2671.0,0.4175972938537597,9.36,539.88,330.29296875,-0.0202629529170691,0.6323044361214059,0.0,0.0072897196261682,0.1840135337929977,0.0166042148222655
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,93,50,0.2647058823529412,0.2330672231048828,54.23686075210571,1.0372702980041504,0.0460160827636718,0.0451728296279907,0.0004595470428466,2698.56,0.4024494934082031,8.16,631.8,330.29296875,-0.0346237138085067,0.4544408062220024,0.0,0.0076635514018691,0.1597307410433369,0.4914189642719242
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,94,50,0.2758620689655172,0.2473267621045368,53.852091789245605,1.0300312423706055,0.0456490325927734,0.0447724294662475,0.0003982305526733,2741.2,0.3498759078979492,9.44,574.58,329.49609375,-0.0102844717025756,0.7263288665270369,0.0,0.0072897196261682,0.1638995583855396,0.0555663962206018
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,95,22,1.0000000000000002,0.9015037411775598,23.180901050567627,1.0362620570442893,0.0156499689275568,0.0147962353446266,0.0003856095400723,2601.2727272727275,0.3563640767877752,12.181818181818182,411.27272727272725,328.49609375,0.0108042511437088,0.7250854851690979,0.0,0.011894647408666,0.1611519805383117,0.2899184473569965
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,96,50,0.4166666666666666,0.3558676984843115,55.144468545913696,1.0465304040908814,0.0546294212341308,0.0537886190414428,0.000402545928955,2653.82,0.379436559677124,9.82,564.72,329.78125,-0.0154508289411664,0.5008874753137146,0.0,0.0087850467289719,0.1796672199861249,0.0196682904234075
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,97,50,0.231578947368421,0.2107697940296424,54.89428329467773,1.0301921367645264,0.0662456464767456,0.0653975391387939,0.0004046297073364,2728.2,0.3521680402755737,8.64,648.94,329.78125,-0.0183910107605159,0.6625706666176971,0.0,0.0076635514018691,0.1550020923420281,0.0116483919314959
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,98,50,0.5172413793103448,0.4150353826476158,53.90957975387573,1.038646903038025,0.0380071783065795,0.0371881437301635,0.0003826332092285,2680.6,0.3611961460113525,10.7,507.08,328.42578125,0.0044166633602231,0.6579254715988087,0.0,0.0076635514018691,0.1669978252537436,0.0578938472180627
COMBINED,P0,1.0,2,P0,P0,100,43200,7,LevelBasedForaging-v3,0,99,43,0.3666666666666666,0.2815220846523084,48.194711446762085,1.0574369985003804,0.061840767084166,0.0608891220979912,0.0004107619440832,2716.860465116279,0.3792623919109965,10.488372093023257,481.2093023255814,328.42578125,-0.0247158264996873,0.5404709149499551,0.0,0.0054336013910019,0.1736448566514112,0.124602316120868
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,0,50,0.1136363636363636,0.106000421687302,265.6905190944672,5.049469876289368,0.2564713430404663,0.2535086107254028,0.0021499919891357,12171.66,1.753136076927185,10.66,2407.84,439.140625,-0.0281119468823075,0.5339180487769577,0.0,0.0059774436090225,0.1517754934374025,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,1,50,0.5277777777777778,0.4615926747749805,263.96957540512085,5.014589557647705,0.2571216011047363,0.2552874755859375,0.0019872093200683,12403.06,1.6749841165542605,9.46,2322.3,427.30078125,-0.0131881514668464,0.761241117993535,0.0,0.0079323308270676,0.1755812327020209,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,2,50,0.4800000000000001,0.4170630519039585,264.2529549598694,5.05797266960144,0.2199477052688598,0.2180821990966797,0.0020370006561279,12357.52,1.762625765800476,9.88,2362.48,420.41796875,-0.0048156070321798,0.8693386536440946,0.0,0.0064285714285714,0.1640412479378946,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,3,50,0.5555555555555556,0.5029625995921422,261.0523076057434,5.157281832695007,0.0510625219345092,0.0499199485778808,0.0019279241561889,11308.26,1.511804962158203,9.3,2162.56,492.6171875,-0.0194401435866951,0.5952029971439416,0.0,0.006578947368421,0.1640349556271975,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,4,50,0.375,0.3316112332510267,262.08591389656067,5.058146905899048,0.1756758737564087,0.173785457611084,0.0020552110671997,12081.48,1.8001856899261477,9.72,2284.7,460.328125,-0.0144254548944532,0.7231276000274107,0.0,0.0062406015037593,0.1629859524465916,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,5,50,0.5789473684210527,0.531640863979927,254.95594477653503,5.049103689193726,0.0343520927429199,0.0331403541564941,0.001853642463684,10844.68,1.4515618753433228,10.06,2085.02,424.9296875,-0.0039027052916586,0.8700542072407528,0.0043391658200775,0.0062781954887218,0.1655189296840634,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,6,50,0.7058823529411764,0.6403558819939787,262.6068289279938,5.047075581550598,0.1973163080215454,0.1954320621490478,0.0019288396835327,12453.06,1.668251028060913,8.42,2648.36,427.25,-0.0182457236990332,0.6982988639339499,0.0,0.006578947368421,0.1511168584354888,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,7,50,0.5,0.4588808861255615,264.66930961608887,5.080818338394165,0.2039560794830322,0.2022103881835937,0.0020882749557495,12290.44,1.7150850868225098,9.68,2834.7,432.3984375,-0.0111295713834464,0.953034528935505,0.0,0.0066165413533834,0.1432614270728541,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,8,50,0.4230769230769231,0.3748291797098166,262.60946393013,5.041551637649536,0.20337899684906,0.2016800928115844,0.0020841121673583,12157.68,1.7049577856063842,10.26,2426.24,425.7109375,-0.0090068603865802,0.8553867589618821,0.0,0.0061654135338345,0.158258218195381,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,9,50,0.7738095238095238,0.6965488899887927,258.8605332374573,5.053416934013367,0.1134158611297607,0.1122750663757324,0.0021238946914672,11216.52,1.7782352924346925,8.86,2443.5,422.703125,-0.0090530952461063,0.9054616564551988,0.0,0.0070676691729323,0.1897984063098111,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,10,50,0.5384615384615385,0.4622268802622989,264.74172592163086,5.035461044311523,0.2520773458480835,0.2501301908493042,0.0019581413269042,12484.26,1.6241855859756469,10.66,2353.24,425.25390625,-0.0183886937879025,0.9872846173459384,0.0,0.0068045112781954,0.161033910938295,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,11,50,0.12,0.1096666623366973,265.76636600494385,5.056640791893005,0.2517717838287353,0.249909701347351,0.0021087217330932,12406.74,1.689994773864746,11.04,2402.76,413.4296875,-0.0119910934522747,0.8573812478179438,0.0,0.0062030075187969,0.184822520307589,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,12,50,0.588235294117647,0.5350219697282474,263.2085404396057,5.024251565933228,0.2322678565979004,0.2305126047134399,0.0020315408706665,12331.94,1.7285745906829837,10.52,2298.26,420.24609375,-0.0189474678173661,0.8073115479950482,0.0,0.0068421052631578,0.1307352198891879,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,13,50,0.125,0.1188737562374999,263.05141162872314,5.056045536994934,0.1940066051483154,0.1922784805297851,0.0017471933364868,12270.06,1.4138136196136477,12.78,1907.1,458.3828125,-0.0068954556215554,0.7265718385580939,0.0,0.0063157894736842,0.2186919568293586,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,14,26,0.7636363636363637,0.665690158541479,137.4394247531891,5.04948982825646,0.2283767186678373,0.2257257608266977,0.0018806365820077,12681.076923076924,1.5467977340404804,12.0,1675.8076923076924,439.31640625,-0.0087456257755939,0.8344899225209095,0.0,0.012434933487565,0.1661638434472367,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,15,50,0.6190476190476191,0.5636286251664173,262.5737977027893,5.058022294044495,0.1857431936264038,0.1832119655609131,0.002033085823059,12310.1,1.6653562307357788,10.12,2293.62,434.77734375,-0.0044575804017484,0.8497944624509131,0.0,0.0065037593984962,0.1671256689701852,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,16,50,0.3043478260869565,0.2845559931615024,264.66869497299194,5.077921147346497,0.2079846286773681,0.2061505889892578,0.0020167970657348,12596.92,1.812756667137146,9.9,2332.94,427.2890625,-0.0161260094538331,0.8632713716833965,0.0,0.0066541353383458,0.1538842456149573,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,17,38,0.9473684210526316,0.8246927642229662,201.40003514289856,5.058239146282799,0.2338328047802573,0.2070396448436536,0.0022628997501574,12211.473684210529,1.701539215288664,11.289473684210526,2149.1052631578946,426.1171875,-0.0053244533625088,0.8955904990434647,0.0,0.0082113177681044,0.1634492699609546,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,18,50,0.088235294117647,0.0801105821568311,263.2039124965668,5.026856627464294,0.2302673912048339,0.2284084415435791,0.002221508026123,12288.26,1.8820133113861084,10.34,2685.5,420.125,-0.0099471966996788,0.8465043350528267,0.0,0.0067293233082706,0.1668444657624208,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,19,50,0.2307692307692307,0.2124453467074537,260.72540807724,5.05308931350708,0.1525042200088501,0.1507958889007568,0.0019759798049926,12439.3,1.7918983793258667,11.32,2406.16,459.5078125,-0.0162900470875203,0.5497997620333054,0.0,0.0059774436090225,0.1208106413928225,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,20,39,0.35,0.2636500037911367,205.03911924362183,5.042722017337114,0.2072905699412028,0.2053865958482791,0.0020298713292831,12524.128205128203,1.5013928719055958,11.846153846153848,2126.794871794872,432.6640625,-0.0292040626590068,0.6762684372092668,0.0,0.0086755349913244,0.2574845617481277,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,21,50,0.1764705882352941,0.1487433044681722,262.7197699546814,5.041906514167786,0.2049296998977661,0.203347840309143,0.0019705057144165,12742.64,1.7012096643447876,10.32,2382.84,442.41015625,-0.0363408993143588,0.4779968494176864,0.0,0.0066541353383458,0.1674020400807802,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,22,50,0.1875,0.1438554543521517,260.5039372444153,5.033493757247925,0.166965856552124,0.1653665971755981,0.0018394947052001,12299.16,1.4105506086349486,12.58,2119.2,428.19921875,-0.0115783105306327,0.5592188161411792,0.0,0.0068796992481203,0.1814864953274484,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,23,41,0.5172413793103449,0.4096680080359617,215.83088994026184,5.050892370503124,0.2060952361037091,0.2043302001022711,0.0022779906668314,12152.365853658535,1.789002371997368,10.829268292682928,2113.487804878049,424.3046875,-0.0209340608020017,0.883244126353945,0.0,0.0072437190537318,0.1708350619955355,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,24,50,0.6499999999999999,0.5177534568902216,262.06606245040894,5.049714288711548,0.1842337799072265,0.1824454689025879,0.0021422910690307,12162.58,1.8096650075912477,9.04,2412.18,433.27734375,-0.007973840522021,0.6668694797943064,0.0,0.0062406015037593,0.1673889950949016,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,25,50,0.625,0.566695508119258,265.2172477245331,5.065997710227967,0.2302950191497802,0.2131790971755981,0.0021639013290405,12138.82,1.9139339923858645,9.0,2525.52,452.734375,-0.0224604033194482,0.6784469113516478,0.0,0.0063533834586466,0.1607759252840984,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,26,50,0.1739130434782608,0.1450763126578629,263.2829351425171,5.050492157936096,0.2082800436019897,0.2063780975341796,0.0020331287384033,12398.18,1.7078645992279051,10.38,2468.54,421.33203125,-0.0642267422128469,0.5501307111524829,0.0,0.0066541353383458,0.1908562877647325,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,27,40,0.3428571428571428,0.2915922587502281,209.648770570755,5.072166067361832,0.1596070885658264,0.1576481163501739,0.0020769953727722,12423.5,1.6423951387405396,11.35,1831.8,483.24609375,-0.0258096527131274,0.6425815380205468,0.0,0.0078007518796992,0.1722484472135559,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,LevelBasedForaging-v3,0,28,50,0.3354838709677419,0.2856502195567934,260.3492228984833,5.066071662902832,0.1314066123962402,0.1298373079299926,0.0019690704345703,12000.1,1.765503053665161,10.32,2345.66,439.33203125,-0.0235673713579773,0.990853912371924,0.0,0.0065037593984962,0.1664391417534361,0.0
