alg,test_pop_id,search_time_limit,rl_policy_seed,rl_policy_pop_id,planning_pop_id,num_episodes_limit,exp_time_limit,exp_num,env_id,agent_id,num,len,return,discounted_return,time,search_time,update_time,reinvigoration_time,evaluation_time,policy_calls,inference_time,search_depth,num_sims,mem_usage,min_value,max_value,belief_state_acc,belief_history_acc,belief_action_acc,belief_policy_acc
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,69,36,0.9516129032258064,0.6819993594921402,397.2646675109863,10.036834941969978,0.9682191146744622,0.9025519688924154,0.0005916224585639,4106.277777777777,7.999356660577986,23.02777777777778,435.1388888888889,528.06640625,-0.8064516129032255,0.8286494263125364,0.248013218328285,0.0277777777777777,0.477119733161737,0.7711926413713807
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,70,25,0.943548387096774,0.7555353560394491,301.3568847179413,10.020372247695922,1.998154001235962,1.9181323337554927,0.0005863094329833,3274.0,9.019892835617066,19.48,384.8,528.06640625,-0.8064516129032256,0.8416905976010907,0.3192686779910935,0.04,0.5462848504565209,0.3552528728001645
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,71,100,0.1370967741935482,0.1136558984190594,441.2506535053253,9.772359151589242,1.792340818204378,1.7340745173002543,0.0008553580233925,4365.236842105263,8.558512951198377,26.42105263157895,320.3684210526316,526.18359375,-0.8064516129032255,0.8568170624971391,0.1485203961452137,0.01,0.4049363298656936,0.9307431796801504
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,72,26,0.975806451612903,0.7766081858357933,300.63431429862976,10.015303400846628,1.5156157933748686,1.4388721814522376,0.0005781100346491,3716.653846153846,8.56953042287093,22.307692307692307,465.6923076923077,521.18359375,-0.8045905707196028,0.8302859614401243,0.2034095222655518,0.0384615384615384,0.3704484648975663,0.1557232332852989
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,73,100,0.0,0.0,1176.007620096207,10.01980947971344,1.7139303278923037,1.69355548620224,0.0008878064155578,4058.03,8.717349941730498,25.44,386.68,519.18359375,-0.8064516129032261,0.8144035909595027,0.0611853245531514,0.01,0.2958945064298486,0.234926295900633
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,74,44,0.9516129032258064,0.6298550390991206,500.58993768692017,10.023075380108573,1.329607286236503,1.2815070748329165,0.0007758140563964,4277.590909090909,8.371523813767867,31.068181818181817,422.0,512.18359375,-0.8064516129032256,0.8282323781455545,0.2430746328678213,0.0227272727272727,0.4339930318474712,0.2586487887396348
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,75,30,0.943548387096774,0.718648486389314,331.0424094200134,10.02042851448059,0.9887506008148194,0.8901113192240397,0.0006598472595214,4153.733333333334,8.067766125996908,28.1,461.53333333333336,505.18359375,-0.8064516129032254,0.844935816766754,0.2351627542799015,0.0333333333333333,0.4246455963217462,0.2352598740420702
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,76,100,0.0161290322580645,0.0160483870967741,1130.0562212467194,10.014519333839417,1.2529850363731383,1.2342652225494384,0.0010682392120361,4064.99,8.334659938812257,20.41,443.14,504.18359375,-0.8064516129032261,0.8145161290322579,0.133849616441615,0.01,0.3582639794383271,0.344948044990771
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,77,5,-0.7741935483870968,-0.7429750402419354,61.676111936569214,10.009760332107543,2.3040400981903075,1.9175647735595704,0.0009405612945556,4966.4,9.332907485961917,21.2,451.4,504.18359375,-0.8064516129032258,0.8100738496203576,0.2888052681091251,0.2,0.4080706724204847,0.1576669802445907
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,78,23,0.943548387096774,0.7703521683621607,260.31093072891235,10.02548410581506,1.2685031994529392,1.1858246222786282,0.0007552582284678,4352.260869565217,8.333475092182988,20.043478260869566,591.7826086956521,504.18359375,-0.8064516129032256,0.8146974965649936,0.1392848087371312,0.0434782608695652,0.4139241137813638,0.1544031394306852
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,79,26,0.975806451612903,0.7766081858357933,288.4117636680603,10.049042555002066,1.0176769586709828,0.9421801108580368,0.000580778488746,4314.269230769231,8.098864876306974,22.615384615384617,526.3076923076923,504.18359375,-0.8042803970223323,0.8311676490831909,0.2116596981528678,0.0384615384615384,0.3648434458846227,0.1595253227792021
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,80,33,0.9838709677419352,0.7331687302550594,361.26235151290894,10.0361587712259,0.8850787625168309,0.8250585758324825,0.0005248821142948,4204.969696969697,7.971961173144254,25.151515151515152,434.1515151515151,518.390625,-0.8062072336265884,0.8492241474563659,0.3421387950175075,0.0303030303030303,0.4808141977330122,0.81755466233359
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,81,21,0.9516129032258064,0.7900252085692613,234.3798394203186,10.018448046275548,1.1141451881045388,1.0181835265386672,0.0005675156911214,4130.238095238095,8.288741463706607,20.666666666666668,524.1428571428571,518.390625,-0.8064516129032258,0.8538889424821015,0.1757436664601173,0.0476190476190476,0.3898889556469977,0.1740063913018046
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,82,25,0.943548387096774,0.7555353560394491,295.54208493232727,10.0317476272583,1.7580268383026123,1.6455154609680176,0.0005748844146728,3834.12,8.809120254516602,19.76,506.48,518.390625,-0.8064516129032256,0.8439135954810726,0.3496158872818952,0.04,0.5338293627033288,0.3728566373811645
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,83,25,0.943548387096774,0.7555353560394491,276.37534379959106,10.020974435806274,1.0070677757263184,0.923247480392456,0.0005863285064697,4193.48,8.093653421401978,20.36,557.96,518.390625,-0.8064516129032256,0.8449036731358497,0.2941804056409158,0.04,0.4700060515443344,0.3734803224104134
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,84,100,0.096774193548387,0.0891910229460921,1107.1061284542084,10.020219793319702,1.0261299419403076,0.9970209240913392,0.001014974117279,4134.43,8.146341938972473,22.64,437.45,514.52734375,-0.9073564381791704,0.8781368238168378,0.1473330825642818,0.01,0.4235665460918594,0.8494449670743179
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,85,23,0.943548387096774,0.76888367161201,244.21684980392456,10.016432357871016,0.5757662628007971,0.4900051096211309,0.0006165400795314,4166.782608695652,7.734830068505329,24.565217391304348,552.7391304347826,509.5546875,-0.7685676131390169,0.8502279831834797,0.1457795835384795,0.0434782608695652,0.3396723980262712,0.2075281905398332
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,86,39,0.9919354838709676,0.6941210281110154,427.1882283687592,10.036033838223188,0.8924590379763873,0.8397659277304624,0.0006338510757837,4316.974358974359,7.996016416794214,26.846153846153847,452.5128205128205,509.5546875,-0.8064516129032254,0.8278604280145038,0.3076276372010266,0.0256410256410256,0.4565104560670494,0.2192635751763585
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,87,24,0.9838709677419352,0.7974357114818034,262.5325710773468,10.030335466066996,0.8845962087313334,0.7601334551970164,0.0005780657132466,4285.833333333333,8.052884380022684,19.541666666666668,493.125,509.5546875,-0.8064516129032256,0.8444875009742475,0.2004918523758629,0.0416666666666666,0.3778075568189003,0.2146766151117113
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,88,26,0.9838709677419352,0.7838845197585427,277.174147605896,10.013111903117252,0.6195523280363816,0.5448291026628934,0.0005839971395639,3940.5,7.6903686340038595,24.615384615384617,468.3076923076923,505.61328125,-0.8061414392059552,0.8671282938411158,0.3664601675148731,0.0384615384615384,0.5053425268130124,0.1671354380832982
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,89,24,0.9838709677419352,0.7974357114818034,278.0935888290405,10.028590808312098,1.5323750178019206,1.4479156235853832,0.0006011227766672,4502.791666666667,8.434841066598892,20.0,506.0,505.61328125,-0.805779569892473,0.8521323690883896,0.3651418474645048,0.0416666666666666,0.4909029303303122,0.5647538413295704
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,90,33,0.9919354838709676,0.7363870377273348,362.48810720443726,10.028307697989725,0.9298446900916822,0.8638535846363414,0.0006555499452533,4248.151515151515,8.042381019303292,25.78787878787879,478.7272727272728,504.61328125,-0.8064516129032258,0.8458797120471155,0.1559162831513396,0.0303030303030303,0.3885775958303105,0.1641836284832087
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,91,31,0.9516129032258064,0.7164213110356936,343.1494541168213,10.020327629581574,1.0202650639318651,0.9529074392011088,0.0006377620081747,4375.806451612903,8.083426267870012,24.677419354838708,545.4516129032259,504.8984375,-0.8064516129032253,0.832213832313015,0.1134997933132939,0.032258064516129,0.3119207722250766,0.1876307627246634
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,92,25,0.9838709677419352,0.7918025452106492,270.13514971733093,10.01720232963562,0.761990966796875,0.6906579494476318,0.000591697692871,4176.88,7.765485897064209,22.96,515.44,512.375,-0.7780361549703343,0.8720389558207603,0.121532562770342,0.04,0.3756197489714334,0.1725525205779382
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,93,34,0.943548387096774,0.6868476344968306,375.989697933197,10.030060108970194,0.9974555127760945,0.9434246455921846,0.0006734413259169,4570.764705882353,7.943585339714499,21.5,531.0294117647059,548.7265625,-0.8064516129032256,0.8245334106220014,0.4969595030194111,0.0294117647058823,0.6686119985259316,0.852387803663328
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,94,24,0.9838709677419352,0.7973574615624486,263.8784303665161,10.020012617111206,0.9487427572409312,0.86995596686999,0.0005984306335449,4420.875,8.005225708087286,25.541666666666668,556.2083333333334,548.7265625,-0.8064516129032256,0.8366784581525991,0.1287728657709465,0.0416666666666666,0.3084270506531475,0.2116355690252903
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,95,36,0.9516129032258064,0.6805494021586118,397.4864640235901,10.024585975541008,0.992412527402242,0.9431221617592704,0.0006954934861924,4483.972222222223,8.047447197967106,26.61111111111111,486.27777777777777,544.0078125,-0.8064516129032255,0.8396302133916098,0.1248720388240517,0.0277777777777777,0.329793035011855,0.1843595745180949
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,96,32,0.9516129032258064,0.7094175817963044,347.7515857219696,10.035830572247503,0.802107036113739,0.7448244914412498,0.0005774646997451,4333.15625,7.882188409566879,25.6875,500.8125,536.0078125,-0.7926788594591762,0.8272326783493402,0.2021337723526028,0.03125,0.3793343317530706,0.1244275820570147
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,97,23,0.9838709677419352,0.8051696337059597,259.71249318122864,10.01421794684037,1.252313924872357,1.174909488014553,0.0007056464319643,4660.913043478261,8.294935029485952,25.347826086956523,578.1739130434783,528.0078125,-0.8064516129032256,0.846754756607481,0.6271756726829593,0.0434782608695652,0.6542574686879843,0.7675160538263323
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,98,20,0.9516129032258064,0.7976199965639964,216.0264823436737,10.012483477592468,0.7625589370727539,0.672269630432129,0.0005080103874206,4343.3,7.909328615665435,19.95,625.95,524.01171875,-0.8064516129032258,0.8341890088627416,0.1417637936953419,0.05,0.3343982629157292,0.1947397972613169
COMBINED,P1,10.0,3,P1,P1,100,43200,93,PursuitEvasion-v1,0,99,39,0.9919354838709676,0.6941210281110154,423.9934186935425,10.023410118543184,0.8231330223572559,0.7722396239256247,0.0006251151745135,4421.025641025641,7.913305741090041,27.666666666666668,472.4102564102564,526.875,-0.8064516129032254,0.8232071526332572,0.2530413589606877,0.0256410256410256,0.4300313567468496,0.2495744848709673
COMBINED,P1,20.0,4,P0,P0,100,43200,49,PursuitEvasion-v1,0,0,25,0.9516129032258064,0.7603907819575492,629.7672412395477,20.0289052772522,5.086535320281983,4.793012580871582,0.0009754085540771,6187.28,18.64230870246887,23.8,660.12,511.28125,-0.8064516129032256,0.8683501724858438,0.0632598343558592,0.04,0.2452683469465267,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,PursuitEvasion-v1,0,1,23,0.9919354838709676,0.8129163757220887,559.3110411167145,20.027904945871104,4.215912228045256,3.856422693833061,0.0009163358937139,6163.478260869565,18.072749438493148,27.565217391304348,667.2608695652174,550.484375,-0.8064516129032256,0.9033820105577084,0.0969582913864052,0.0434782608695652,0.3076193990407463,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,PursuitEvasion-v1,0,2,16,-0.7258064516129032,-0.6195950631068735,359.4790689945221,18.71133847236633,5.188011423746745,4.5957125981648765,0.0013278166453043,6175.933333333333,17.905949354171753,23.6,406.53333333333336,553.37890625,-0.8176394308459375,0.8790267240898584,0.1384705882352941,0.0625,0.3085117682949396,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,PursuitEvasion-v1,0,3,9,-0.7419354838709677,-0.6824693079931943,251.54716277122495,20.0220234658983,7.857437875535753,7.166130145390828,0.0013429588741726,7105.777777777777,21.250196986728245,25.88888888888889,396.1111111111111,566.5078125,-0.8064516129032258,0.8556006931681787,0.2875816993464052,0.1111111111111111,0.3910816655716638,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,PursuitEvasion-v1,0,4,30,0.9838709677419352,0.7531299650066856,743.3770060539246,20.11238136291504,4.5908578634262085,4.363737924893697,0.0010689496994018,6242.233333333334,18.462883241971333,24.566666666666663,623.1,563.359375,-0.8546006236204533,0.9003387491786352,0.119275386043136,0.0333333333333333,0.3141998469196993,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,PursuitEvasion-v1,0,5,12,-0.7903225806451613,-0.7059985921441261,292.99429297447205,20.022985597451527,4.338241338729858,3.6772384643554688,0.0014715393384297,7055.333333333333,18.53066150347392,28.916666666666668,549.25,611.32421875,-0.8064516129032259,0.856498940082327,0.0895686274509803,0.0833333333333333,0.2994349376869459,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,PursuitEvasion-v1,0,6,9,-0.7741935483870968,-0.7129991874475081,239.02194714546204,20.03428922759162,6.469396962059869,5.986315462324354,0.0014326572418212,7842.444444444444,19.931365887324016,25.88888888888889,421.8888888888889,615.52734375,-0.8064516129032258,0.8498293113131676,0.2791111111111111,0.1111111111111111,0.3816969369997098,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,PursuitEvasion-v1,0,7,13,-0.75,-0.6627255593002085,340.83465576171875,20.02080425849328,6.145625811356765,5.812583519862248,0.0018399128547081,8210.923076923076,19.49840784072876,25.923076923076923,531.9230769230769,606.53125,-0.8229320226413738,0.8192279583378408,0.1705701357466063,0.0769230769230769,0.3351195590818957,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,PursuitEvasion-v1,0,8,4,-0.7983870967741935,-0.7745153225806451,119.88113045692444,20.011799335479736,9.889986753463743,7.87570321559906,0.0019792318344116,7723.5,23.16853630542755,28.5,501.75,605.60546875,-0.8064516129032258,0.8632161789555703,0.3912941176470588,0.25,0.4090509912954777,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,PursuitEvasion-v1,0,9,18,0.943548387096774,0.8054245499466443,456.4732599258423,20.107805252075195,5.175839993688795,4.765741321775648,0.0011287265353732,6230.444444444444,18.830578247706097,27.444444444444443,752.2222222222222,592.60546875,-0.8060035842293907,0.8821740123052751,0.1143006535947712,0.0555555555555555,0.3366350378449672,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,PursuitEvasion-v1,0,10,21,-0.7016129032258065,-0.5619122168236372,395.5754141807556,18.80921958386898,5.82702548801899,5.388106092810631,0.0012802928686141,5914.3125,18.75759419798851,22.5,426.5,590.60546875,-0.8064516129032258,0.863397091941968,0.1270875049794184,0.0476190476190476,0.3202734615105632,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,PursuitEvasion-v1,0,11,12,-0.7903225806451613,-0.7059985921441261,313.56648683547974,20.094258666038517,5.965259850025177,5.298498809337616,0.0014526844024658,6643.583333333333,19.574813187122345,25.58333333333333,553.6666666666666,588.60546875,-0.8064516129032259,0.830185186656252,0.0830588235294117,0.0833333333333333,0.2822225803899265,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,PursuitEvasion-v1,0,12,100,0.096774193548387,0.0788889648728098,2511.864048719406,20.061768124103548,4.987417116165161,4.903852541446685,0.002121193408966,6425.52,18.704364380836488,17.91,614.5,587.60546875,-0.8064516129032261,0.9498049830813562,0.0325129411764705,0.01,0.2567727587862146,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,PursuitEvasion-v1,0,13,11,-0.7903225806451613,-0.7132919959748423,289.53889441490173,20.019334749741983,6.231337980790571,5.483611085198143,0.0014348030090332,6424.272727272727,20.05384997888045,23.90909090909091,505.0,587.60546875,-0.8064516129032259,0.8041756730694924,0.2014973262032085,0.0909090909090909,0.3456685560201737,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,PursuitEvasion-v1,0,14,100,0.096774193548387,0.0781000752240817,2579.1853041648865,20.035403184890747,5.684826579093933,5.620599296092987,0.0019358372688293,6369.61,19.325929045677185,21.32,573.19,590.6484375,-0.8064516129032261,0.86321617895557,0.0089962002483191,0.01,0.2532381487518104,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,PursuitEvasion-v1,0,15,100,0.096774193548387,0.0788889648728098,2460.5682084560394,20.02819913625717,4.513771827220917,4.420417120456696,0.0022516679763793,6634.71,18.46501803636551,18.35,657.23,590.6484375,-0.8064516129032261,0.8607823103089486,0.0357035294117647,0.01,0.2756082306975274,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,PursuitEvasion-v1,0,16,23,0.9919354838709676,0.8129163757220887,547.09534740448,20.04347015463788,3.6699119236158286,3.4744071856788965,0.0009338648422904,6255.782608695652,17.57215114261793,28.043478260869566,668.6521739130435,589.6953125,-0.8064516129032256,0.9009615753467752,0.0881870142253382,0.0434782608695652,0.2964552143629752,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,PursuitEvasion-v1,0,17,13,-0.717741935483871,-0.6310263979292408,372.83605337142944,20.057572493186363,8.549857451365543,7.99013693516071,0.0013838181128868,6838.846153846154,21.62108347966121,22.76923076923077,435.0,589.6953125,-0.8064516129032259,0.8932068734355361,0.1524705882352941,0.0769230769230769,0.4289227501068863,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,PursuitEvasion-v1,0,18,18,0.943548387096774,0.8054245499466443,436.26683807373047,20.114986724323696,4.054628451665242,3.653858926561144,0.0011576943927341,6660.944444444444,17.970269256167942,27.666666666666668,822.2777777777778,589.6953125,-0.8064516129032258,0.8943863014978319,0.0994771241830065,0.0555555555555555,0.3398536730629027,0.0
