env_id,env_args_id,symmetric,seed,num_agents,num_episodes,policy_id,policy_name,policy_version,agent_id,co_team_id,episode_reward_mean,episode_reward_std,num_LOSS,num_DRAW,num_WIN,num_NA
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL7_i0-v0,RL7_i0,0,0,(KLR2_i1),0.22556451612903214,0.7609420805133211,34,0,48,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR2_i1-v0,KLR2_i1,0,1,(RL7_i0),-0.22556451612903214,0.7609420805133211,48,0,34,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i0-v0,RL11_i0,0,0,(RL4_i1),0.40629032258064496,0.7933613240047934,29,0,68,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL4_i1-v0,RL4_i1,0,1,(RL11_i0),-0.40629032258064496,0.7933613240047934,68,0,29,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL7_i0-v0,RL7_i0,0,0,(KLR3_i1),-0.3891935483870968,0.6473216048809752,71,0,16,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR3_i1-v0,KLR3_i1,0,1,(RL7_i0),0.3891935483870968,0.6473216048809752,16,0,71,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i0-v0,RL11_i0,0,0,(RL5_i1),0.2487903225806451,0.8486418535386544,40,0,58,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i1-v0,RL5_i1,0,1,(RL11_i0),-0.2487903225806451,0.8486418535386544,58,0,40,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i0-v0,RL11_i0,0,0,(RL6_i1),-0.1545161290322581,0.7672841207507785,57,0,29,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i1-v0,RL6_i1,0,1,(RL11_i0),0.1545161290322581,0.7672841207507785,29,0,57,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i0-v0,RL11_i0,0,0,(RL7_i1),0.6510483870967737,0.6049331700432059,12,0,77,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL7_i1-v0,RL7_i1,0,1,(RL11_i0),-0.6510483870967737,0.6049331700432059,77,0,12,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i0-v0,RL11_i0,0,0,(RL8_i1),0.39709677419354833,0.7847649554992963,29,0,64,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL8_i1-v0,RL8_i1,0,1,(RL11_i0),-0.39709677419354833,0.7847649554992963,64,0,29,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i0-v0,RL11_i0,0,0,(RL9_i1),-0.12040322580645167,0.8101778871932892,61,0,35,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL9_i1-v0,RL9_i1,0,1,(RL11_i0),0.12040322580645167,0.8101778871932892,35,0,61,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i0-v0,RL11_i0,0,0,(RL10_i1),-0.21024193548387105,0.7525038459977564,63,0,28,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i1-v0,RL10_i1,0,1,(RL11_i0),0.21024193548387105,0.7525038459977564,28,0,63,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i0-v0,RL11_i0,0,0,(RL11_i1),-0.37693548387096776,0.7103393357433236,77,0,21,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i1-v0,RL11_i1,0,1,(RL11_i0),0.37693548387096776,0.7103393357433236,21,0,77,0
